ID: 69
2016-07-26 11:07:05	1500.00	112.00	0.27
2016-07-26 11:07:05	1500.00	104.00	0.27
2016-07-26 11:07:05	1500.00	114.00	0.27
2016-07-26 11:07:05	1500.00	114.00	0.27
2016-07-26 11:07:05	1500.00	116.00	0.27
2016-07-26 11:07:05	1500.00	109.00	0.27
2016-07-26 11:07:06	1500.00	101.00	0.27
2016-07-26 11:07:06	1500.00	112.00	0.27
2016-07-26 11:07:06	1500.00	108.00	0.27
2016-07-26 11:07:06	1500.00	113.00	0.27
2016-07-26 11:07:06	1500.00	107.00	0.27
2016-07-26 11:07:06	1500.00	118.00	0.27
2016-07-26 11:07:06	1500.00	110.00	0.27
2016-07-26 11:07:06	1500.00	117.00	0.27
2016-07-26 11:07:06	1500.00	112.00	0.27
2016-07-26 11:07:07	1500.00	118.00	0.27
2016-07-26 11:07:07	1500.00	111.00	0.27
2016-07-26 11:07:07	1500.00	116.00	0.27
2016-07-26 11:07:07	1500.00	121.00	0.27
2016-07-26 11:07:07	1500.00	109.00	0.27
2016-07-26 11:07:07	1500.00	110.00	0.27
2016-07-26 11:07:07	1500.00	117.00	0.27
2016-07-26 11:07:07	1500.00	111.00	0.27
2016-07-26 11:07:08	1500.00	111.00	0.27
2016-07-26 11:07:08	1500.00	123.00	0.27
2016-07-26 11:07:08	1500.00	120.00	0.27
2016-07-26 11:07:08	1500.00	120.00	0.27
2016-07-26 11:07:08	1500.00	110.00	0.27
2016-07-26 11:07:08	1500.00	108.00	0.27
2016-07-26 11:07:08	1500.00	110.00	0.28
2016-07-26 11:07:08	1500.00	116.00	0.28
2016-07-26 11:07:08	1500.00	111.00	0.28
2016-07-26 11:07:09	1500.00	109.00	0.28
2016-07-26 11:07:09	1500.00	114.00	0.28
2016-07-26 11:07:09	1500.00	114.00	0.28
2016-07-26 11:07:09	1500.00	115.00	0.28
2016-07-26 11:07:09	1500.00	120.00	0.28
2016-07-26 11:07:09	1500.00	116.00	0.28
2016-07-26 11:07:09	1500.00	119.00	0.28
2016-07-26 11:07:09	1500.00	112.00	0.28
2016-07-26 11:07:09	1500.00	108.00	0.28
2016-07-26 11:07:10	1500.00	110.00	0.28
2016-07-26 11:07:10	1500.00	114.00	0.28
2016-07-26 11:07:10	1500.00	114.00	0.28
2016-07-26 11:07:10	1500.00	103.00	0.28
2016-07-26 11:07:10	1500.00	115.00	0.28
2016-07-26 11:07:10	1500.00	115.00	0.29
2016-07-26 11:07:10	1500.00	120.00	0.29
2016-07-26 11:07:10	1500.00	123.00	0.29
2016-07-26 11:07:11	1500.00	117.00	0.29
2016-07-26 11:07:11	1500.00	113.00	0.29
2016-07-26 11:07:11	1500.00	115.00	0.29
2016-07-26 11:07:11	1500.00	116.00	0.29
2016-07-26 11:07:11	1500.00	111.00	0.29
2016-07-26 11:07:11	1500.00	110.00	0.29
2016-07-26 11:07:11	1500.00	110.00	0.29
2016-07-26 11:07:11	1500.00	112.00	0.29
2016-07-26 11:07:12	1500.00	112.00	0.29
2016-07-26 11:07:12	1500.00	119.00	0.29
2016-07-26 11:07:12	1500.00	110.00	0.29
2016-07-26 11:07:12	1500.00	114.00	0.29
2016-07-26 11:07:12	1500.00	113.00	0.29
2016-07-26 11:07:12	1500.00	114.00	0.29
2016-07-26 11:07:12	1500.00	123.00	0.29
2016-07-26 11:07:12	1500.00	118.00	0.29
2016-07-26 11:07:12	1500.00	115.00	0.29
2016-07-26 11:07:13	1500.00	120.00	0.29
2016-07-26 11:07:13	1500.00	120.00	0.29
2016-07-26 11:07:13	1500.00	112.00	0.29
2016-07-26 11:07:13	1500.00	114.00	0.29
2016-07-26 11:07:13	1500.00	113.00	0.29
2016-07-26 11:07:13	1500.00	109.00	0.29
2016-07-26 11:07:13	1500.00	109.00	0.29
2016-07-26 11:07:13	1500.00	115.00	0.29
2016-07-26 11:07:13	1500.00	113.00	0.30
2016-07-26 11:07:14	1500.00	118.00	0.30
2016-07-26 11:07:14	1500.00	113.00	0.31
2016-07-26 11:07:14	1500.00	113.00	0.31
2016-07-26 11:07:14	1500.00	117.00	0.31
2016-07-26 11:07:14	1500.00	114.00	0.31
2016-07-26 11:07:14	1500.00	110.00	0.31
2016-07-26 11:07:14	1500.00	114.00	0.31
2016-07-26 11:07:14	1500.00	111.00	0.31
2016-07-26 11:07:14	1500.00	112.00	0.31
2016-07-26 11:07:14	1500.00	112.00	0.31
2016-07-26 11:07:15	1500.00	111.00	0.31
2016-07-26 11:07:15	1500.00	110.00	0.31
2016-07-26 11:07:15	1500.00	114.00	0.31
2016-07-26 11:07:15	1500.00	122.00	0.31
2016-07-26 11:07:15	1500.00	124.00	0.31
2016-07-26 11:07:15	1500.00	115.00	0.31
2016-07-26 11:07:15	1500.00	115.00	0.31
2016-07-26 11:07:15	1500.00	114.00	0.31
2016-07-26 11:07:16	1500.00	117.00	0.31
2016-07-26 11:07:16	1500.00	108.00	0.31
2016-07-26 11:07:16	1500.00	109.00	0.31
2016-07-26 11:07:16	1500.00	109.00	0.32
2016-07-26 11:07:16	1500.00	112.00	0.32
2016-07-26 11:07:16	1500.00	116.00	0.32
2016-07-26 11:07:16	1500.00	113.00	0.32
2016-07-26 11:07:16	1500.00	111.00	0.32
2016-07-26 11:07:17	1500.00	115.00	0.32
2016-07-26 11:07:17	1500.00	122.00	0.32
2016-07-26 11:07:17	1500.00	104.00	0.32
2016-07-26 11:07:17	1500.00	116.00	0.32
2016-07-26 11:07:17	1500.00	113.00	0.32
2016-07-26 11:07:17	1500.00	114.00	0.32
2016-07-26 11:07:17	1500.00	115.00	0.32
2016-07-26 11:07:17	1500.00	111.00	0.32
2016-07-26 11:07:18	1500.00	119.00	0.32
2016-07-26 11:07:18	1500.00	113.00	0.32
2016-07-26 11:07:18	1500.00	113.00	0.32
2016-07-26 11:07:18	1500.00	108.00	0.32
2016-07-26 11:07:18	1500.00	116.00	0.32
2016-07-26 11:07:18	1500.00	111.00	0.32
2016-07-26 11:07:18	1500.00	113.00	0.32
2016-07-26 11:07:18	1500.00	112.00	0.32
2016-07-26 11:07:18	1500.00	115.00	0.32
2016-07-26 11:07:18	1500.00	112.00	0.32
2016-07-26 11:07:19	1500.00	114.00	0.32
2016-07-26 11:07:19	1500.00	109.00	0.32
2016-07-26 11:07:19	1500.00	126.00	0.32
2016-07-26 11:07:19	1500.00	121.00	0.32
2016-07-26 11:07:19	1500.00	114.00	0.32
2016-07-26 11:07:19	1500.00	112.00	0.33
2016-07-26 11:07:19	1500.00	111.00	0.33
2016-07-26 11:07:19	1500.00	114.00	0.33
2016-07-26 11:07:20	1500.00	108.00	0.34
2016-07-26 11:07:20	1500.00	109.00	0.34
2016-07-26 11:07:20	1600.00	118.00	0.34
2016-07-26 11:07:20	1600.00	110.00	0.34
2016-07-26 11:07:20	1600.00	113.00	0.34
2016-07-26 11:07:20	1600.00	109.00	0.34
2016-07-26 11:07:20	1600.00	113.00	0.34
2016-07-26 11:07:20	1600.00	109.00	0.35
2016-07-26 11:07:20	1600.00	101.00	0.35
2016-07-26 11:07:21	1600.00	112.00	0.35
2016-07-26 11:07:21	1600.00	120.00	0.35
2016-07-26 11:07:21	1600.00	113.00	0.35
2016-07-26 11:07:21	1600.00	119.00	0.35
2016-07-26 11:07:21	1600.00	115.00	0.34
2016-07-26 11:07:21	1600.00	110.00	0.34
2016-07-26 11:07:21	1600.00	107.00	0.34
2016-07-26 11:07:21	1600.00	118.00	0.34
2016-07-26 11:07:21	1600.00	111.00	0.34
2016-07-26 11:07:22	1600.00	118.00	0.34
2016-07-26 11:07:22	1600.00	113.00	0.34
2016-07-26 11:07:22	1600.00	115.00	0.34
2016-07-26 11:07:22	1600.00	111.00	0.34
2016-07-26 11:07:22	1600.00	109.00	0.34
2016-07-26 11:07:22	1600.00	118.00	0.34
2016-07-26 11:07:22	1600.00	120.00	0.34
2016-07-26 11:07:22	1600.00	114.00	0.34
2016-07-26 11:07:23	1600.00	112.00	0.34
2016-07-26 11:07:23	1600.00	115.00	0.34
2016-07-26 11:07:23	1600.00	106.00	0.34
2016-07-26 11:07:23	1600.00	114.00	0.34
2016-07-26 11:07:23	1600.00	115.00	0.34
2016-07-26 11:07:23	1600.00	111.00	0.34
2016-07-26 11:07:23	1600.00	113.00	0.35
2016-07-26 11:07:23	1600.00	114.00	0.35
2016-07-26 11:07:23	1600.00	115.00	0.35
2016-07-26 11:07:24	1600.00	116.00	0.35
2016-07-26 11:07:24	1600.00	115.00	0.35
2016-07-26 11:07:24	1600.00	120.00	0.35
2016-07-26 11:07:24	1600.00	109.00	0.35
2016-07-26 11:07:24	1600.00	115.00	0.35
2016-07-26 11:07:24	1600.00	114.00	0.35
2016-07-26 11:07:24	1600.00	111.00	0.35
2016-07-26 11:07:24	1600.00	118.00	0.35
2016-07-26 11:07:25	1600.00	106.00	0.35
2016-07-26 11:07:25	1600.00	113.00	0.35
2016-07-26 11:07:25	1600.00	103.00	0.35
2016-07-26 11:07:25	1600.00	119.00	0.36
2016-07-26 11:07:25	1600.00	114.00	0.36
2016-07-26 11:07:25	1600.00	118.00	0.36
2016-07-26 11:07:25	1600.00	115.00	0.36
2016-07-26 11:07:25	1600.00	119.00	0.36
2016-07-26 11:07:25	1600.00	114.00	0.36
2016-07-26 11:07:25	1600.00	111.00	0.36
2016-07-26 11:07:26	1600.00	113.00	0.36
2016-07-26 11:07:26	1600.00	117.00	0.37
2016-07-26 11:07:26	1600.00	118.00	0.37
2016-07-26 11:07:26	1600.00	115.00	0.37
2016-07-26 11:07:26	1600.00	114.00	0.37
2016-07-26 11:07:26	1600.00	111.00	0.37
2016-07-26 11:07:26	1600.00	112.00	0.37
2016-07-26 11:07:26	1600.00	106.00	0.37
2016-07-26 11:07:27	1600.00	113.00	0.37
2016-07-26 11:07:27	1600.00	110.00	0.37
2016-07-26 11:07:27	1600.00	115.00	0.37
2016-07-26 11:07:27	1600.00	115.00	0.37
2016-07-26 11:07:27	1600.00	116.00	0.37
2016-07-26 11:07:27	1600.00	113.00	0.37
2016-07-26 11:07:27	1600.00	113.00	0.37
2016-07-26 11:07:27	1600.00	119.00	0.37
2016-07-26 11:07:27	1600.00	114.00	0.37
2016-07-26 11:07:27	1600.00	116.00	0.37
2016-07-26 11:07:28	1600.00	110.00	0.37
2016-07-26 11:07:28	1600.00	117.00	0.37
2016-07-26 11:07:28	1600.00	115.00	0.37
2016-07-26 11:07:28	1600.00	108.00	0.37
2016-07-26 11:07:28	1600.00	114.00	0.37
2016-07-26 11:07:28	1600.00	110.00	0.37
2016-07-26 11:07:28	1600.00	116.00	0.37
2016-07-26 11:07:28	1600.00	112.00	0.37
2016-07-26 11:07:29	1600.00	110.00	0.37
2016-07-26 11:07:29	1600.00	121.00	0.37
2016-07-26 11:07:29	1600.00	107.00	0.38
2016-07-26 11:07:29	1600.00	114.00	0.37
2016-07-26 11:07:29	1600.00	119.00	0.37
2016-07-26 11:07:29	1600.00	104.00	0.37
2016-07-26 11:07:29	1600.00	107.00	0.37
2016-07-26 11:07:29	1600.00	114.00	0.37
2016-07-26 11:07:29	1600.00	118.00	0.37
2016-07-26 11:07:30	1600.00	107.00	0.37
2016-07-26 11:07:30	1600.00	119.00	0.37
2016-07-26 11:07:30	1600.00	109.00	0.37
2016-07-26 11:07:30	1600.00	108.00	0.37
2016-07-26 11:07:30	1600.00	113.00	0.38
2016-07-26 11:07:30	1600.00	108.00	0.38
2016-07-26 11:07:30	1600.00	121.00	0.38
2016-07-26 11:07:30	1600.00	120.00	0.38
2016-07-26 11:07:30	1600.00	119.00	0.38
2016-07-26 11:07:31	1600.00	117.00	0.37
2016-07-26 11:07:31	1600.00	118.00	0.37
2016-07-26 11:07:31	1600.00	120.00	0.37
2016-07-26 11:07:31	1600.00	112.00	0.37
2016-07-26 11:07:31	1600.00	112.00	0.37
2016-07-26 11:07:31	1600.00	115.00	0.37
2016-07-26 11:07:31	1600.00	119.00	0.37
2016-07-26 11:07:32	1600.00	108.00	0.37
2016-07-26 11:07:32	1600.00	119.00	0.37
2016-07-26 11:07:32	1600.00	118.00	0.37
2016-07-26 11:07:32	1600.00	113.00	0.38
2016-07-26 11:07:32	1600.00	106.00	0.38
2016-07-26 11:07:32	1600.00	120.00	0.38
2016-07-26 11:07:32	1600.00	113.00	0.38
2016-07-26 11:07:32	1600.00	115.00	0.38
2016-07-26 11:07:32	1600.00	113.00	0.38
2016-07-26 11:07:33	1600.00	115.00	0.38
2016-07-26 11:07:33	1600.00	110.00	0.38
2016-07-26 11:07:33	1600.00	118.00	0.38
2016-07-26 11:07:33	1600.00	116.00	0.38
2016-07-26 11:07:33	1600.00	111.00	0.38
2016-07-26 11:07:33	1600.00	113.00	0.39
2016-07-26 11:07:33	1600.00	114.00	0.39
2016-07-26 11:07:33	1600.00	117.00	0.39
2016-07-26 11:07:34	1600.00	111.00	0.39
2016-07-26 11:07:34	1600.00	113.00	0.39
2016-07-26 11:07:34	1600.00	120.00	0.39
2016-07-26 11:07:34	1600.00	111.00	0.39
2016-07-26 11:07:34	1600.00	116.00	0.39
2016-07-26 11:07:34	1600.00	108.00	0.39
2016-07-26 11:07:34	1600.00	114.00	0.39
2016-07-26 11:07:34	1600.00	117.00	0.39
2016-07-26 11:07:34	1600.00	124.00	0.40
2016-07-26 11:07:34	1600.00	112.00	0.41
2016-07-26 11:07:35	1600.00	121.00	0.41
2016-07-26 11:07:35	1600.00	106.00	0.41
2016-07-26 11:07:35	1600.00	117.00	0.41
2016-07-26 11:07:35	1600.00	114.00	0.41
2016-07-26 11:07:35	1600.00	113.00	0.41
2016-07-26 11:07:35	1600.00	116.00	0.41
2016-07-26 11:07:35	1600.00	107.00	0.41
2016-07-26 11:07:35	1600.00	106.00	0.41
2016-07-26 11:07:36	1600.00	101.00	0.41
2016-07-26 11:07:36	1600.00	111.00	0.41
2016-07-26 11:07:36	1600.00	115.00	0.41
2016-07-26 11:07:36	1600.00	111.00	0.41
2016-07-26 11:07:36	1600.00	102.00	0.41
2016-07-26 11:07:36	1600.00	109.00	0.41
2016-07-26 11:07:36	1600.00	112.00	0.41
2016-07-26 11:07:36	1600.00	116.00	0.41
2016-07-26 11:07:36	1600.00	114.00	0.41
2016-07-26 11:07:36	1600.00	108.00	0.41
2016-07-26 11:07:37	1600.00	114.00	0.41
2016-07-26 11:07:37	1600.00	109.00	0.42
2016-07-26 11:07:37	1600.00	110.00	0.42
2016-07-26 11:07:37	1600.00	118.00	0.42
2016-07-26 11:07:37	1600.00	114.00	0.42
2016-07-26 11:07:37	1600.00	117.00	0.42
2016-07-26 11:07:37	1600.00	112.00	0.42
2016-07-26 11:07:37	1600.00	117.00	0.42
2016-07-26 11:07:38	1600.00	120.00	0.43
2016-07-26 11:07:38	1600.00	107.00	0.43
2016-07-26 11:07:38	1600.00	109.00	0.43
2016-07-26 11:07:38	1600.00	122.00	0.43
2016-07-26 11:07:38	1600.00	115.00	0.43
2016-07-26 11:07:38	1600.00	108.00	0.43
2016-07-26 11:07:38	1600.00	117.00	0.43
2016-07-26 11:07:38	1600.00	122.00	0.43
2016-07-26 11:07:39	1600.00	122.00	0.43
2016-07-26 11:07:39	1600.00	112.00	0.43
2016-07-26 11:07:39	1600.00	108.00	0.43
2016-07-26 11:07:39	1600.00	115.00	0.43
2016-07-26 11:07:39	1600.00	114.00	0.43
2016-07-26 11:07:39	1600.00	112.00	0.43
2016-07-26 11:07:39	1600.00	114.00	0.43
2016-07-26 11:07:39	1600.00	108.00	0.43
2016-07-26 11:07:39	1600.00	118.00	0.43
2016-07-26 11:07:40	1600.00	116.00	0.43
2016-07-26 11:07:40	1600.00	114.00	0.43
2016-07-26 11:07:40	1600.00	111.00	0.43
2016-07-26 11:07:40	1600.00	114.00	0.43
2016-07-26 11:07:40	1600.00	121.00	0.43
2016-07-26 11:07:40	1600.00	118.00	0.43
2016-07-26 11:07:40	1600.00	114.00	0.43
2016-07-26 11:07:40	1600.00	115.00	0.43
2016-07-26 11:07:41	1600.00	105.00	0.43
2016-07-26 11:07:41	1600.00	113.00	0.43
2016-07-26 11:07:41	1600.00	116.00	0.43
2016-07-26 11:07:41	1600.00	115.00	0.43
2016-07-26 11:07:41	1600.00	110.00	0.43
2016-07-26 11:07:41	1600.00	113.00	0.43
2016-07-26 11:07:41	1600.00	121.00	0.43
2016-07-26 11:07:41	1600.00	118.00	0.44
2016-07-26 11:07:41	1600.00	111.00	0.44
2016-07-26 11:07:41	1600.00	114.00	0.44
2016-07-26 11:07:42	1600.00	116.00	0.44
2016-07-26 11:07:42	1600.00	107.00	0.44
2016-07-26 11:07:42	1600.00	112.00	0.44
2016-07-26 11:07:42	1600.00	117.00	0.44
2016-07-26 11:07:42	1600.00	122.00	0.45
2016-07-26 11:07:42	1600.00	112.00	0.45
2016-07-26 11:07:42	1600.00	120.00	0.45
2016-07-26 11:07:42	1600.00	119.00	0.45
2016-07-26 11:07:43	1600.00	111.00	0.45
2016-07-26 11:07:43	1600.00	117.00	0.45
2016-07-26 11:07:43	1700.00	113.00	0.45
2016-07-26 11:07:43	1700.00	117.00	0.45
2016-07-26 11:07:43	1700.00	106.00	0.45
2016-07-26 11:07:43	1700.00	113.00	0.45
2016-07-26 11:07:43	1700.00	109.00	0.45
2016-07-26 11:07:43	1700.00	119.00	0.45
2016-07-26 11:07:43	1700.00	115.00	0.45
2016-07-26 11:07:44	1700.00	111.00	0.45
2016-07-26 11:07:44	1700.00	113.00	0.45
2016-07-26 11:07:44	1700.00	109.00	0.45
2016-07-26 11:07:44	1700.00	111.00	0.45
2016-07-26 11:07:44	1700.00	113.00	0.45
2016-07-26 11:07:44	1700.00	112.00	0.46
2016-07-26 11:07:44	1700.00	110.00	0.46
2016-07-26 11:07:44	1700.00	112.00	0.46
2016-07-26 11:07:45	1700.00	120.00	0.46
2016-07-26 11:07:45	1700.00	115.00	0.45
2016-07-26 11:07:45	1700.00	119.00	0.45
2016-07-26 11:07:45	1700.00	118.00	0.45
2016-07-26 11:07:45	1700.00	110.00	0.45
2016-07-26 11:07:45	1700.00	114.00	0.45
2016-07-26 11:07:45	1700.00	119.00	0.46
2016-07-26 11:07:45	1700.00	111.00	0.46
2016-07-26 11:07:45	1700.00	107.00	0.46
2016-07-26 11:07:45	1700.00	115.00	0.46
2016-07-26 11:07:46	1700.00	113.00	0.46
2016-07-26 11:07:46	1700.00	111.00	0.46
2016-07-26 11:07:46	1700.00	114.00	0.46
2016-07-26 11:07:46	1700.00	113.00	0.46
2016-07-26 11:07:46	1700.00	112.00	0.46
2016-07-26 11:07:46	1700.00	111.00	0.46
2016-07-26 11:07:46	1700.00	115.00	0.46
2016-07-26 11:07:47	1700.00	116.00	0.46
2016-07-26 11:07:47	1700.00	122.00	0.46
2016-07-26 11:07:47	1700.00	113.00	0.46
2016-07-26 11:07:47	1700.00	122.00	0.46
2016-07-26 11:07:47	1700.00	116.00	0.46
2016-07-26 11:07:47	1700.00	117.00	0.46
2016-07-26 11:07:47	1700.00	113.00	0.46
2016-07-26 11:07:47	1700.00	114.00	0.46
2016-07-26 11:07:47	1700.00	113.00	0.46
2016-07-26 11:07:48	1700.00	121.00	0.46
2016-07-26 11:07:48	1700.00	109.00	0.46
2016-07-26 11:07:48	1700.00	117.00	0.45
2016-07-26 11:07:48	1700.00	117.00	0.45
2016-07-26 11:07:48	1700.00	102.00	0.45
2016-07-26 11:07:48	1700.00	115.00	0.45
2016-07-26 11:07:48	1700.00	114.00	0.45
2016-07-26 11:07:48	1700.00	120.00	0.45
2016-07-26 11:07:48	1700.00	112.00	0.45
2016-07-26 11:07:49	1700.00	114.00	0.46
2016-07-26 11:07:49	1700.00	113.00	0.46
2016-07-26 11:07:49	1700.00	113.00	0.46
2016-07-26 11:07:49	1700.00	114.00	0.46
2016-07-26 11:07:49	1700.00	118.00	0.46
2016-07-26 11:07:49	1700.00	110.00	0.46
2016-07-26 11:07:49	1700.00	109.00	0.46
2016-07-26 11:07:49	1700.00	106.00	0.46
2016-07-26 11:07:49	1700.00	119.00	0.46
2016-07-26 11:07:49	1700.00	111.00	0.46
2016-07-26 11:07:50	1700.00	106.00	0.47
2016-07-26 11:07:50	1700.00	115.00	0.47
2016-07-26 11:07:50	1700.00	112.00	0.47
2016-07-26 11:07:50	1700.00	106.00	0.47
2016-07-26 11:07:50	1700.00	106.00	0.47
2016-07-26 11:07:50	1700.00	109.00	0.47
2016-07-26 11:07:50	1700.00	109.00	0.47
2016-07-26 11:07:50	1700.00	114.00	0.47
2016-07-26 11:07:50	1700.00	115.00	0.47
2016-07-26 11:07:51	1700.00	108.00	0.47
2016-07-26 11:07:51	1700.00	114.00	0.47
2016-07-26 11:07:51	1700.00	114.00	0.47
2016-07-26 11:07:51	1700.00	111.00	0.47
2016-07-26 11:07:51	1700.00	118.00	0.47
2016-07-26 11:07:51	1700.00	116.00	0.47
2016-07-26 11:07:51	1700.00	120.00	0.47
2016-07-26 11:07:51	1700.00	114.00	0.47
2016-07-26 11:07:52	1700.00	115.00	0.47
2016-07-26 11:07:52	1700.00	111.00	0.47
2016-07-26 11:07:52	1700.00	118.00	0.47
2016-07-26 11:07:52	1700.00	104.00	0.47
2016-07-26 11:07:52	1700.00	119.00	0.47
2016-07-26 11:07:52	1700.00	111.00	0.47
2016-07-26 11:07:52	1700.00	113.00	0.47
2016-07-26 11:07:52	1700.00	111.00	0.48
2016-07-26 11:07:52	1700.00	113.00	0.48
2016-07-26 11:07:53	1700.00	109.00	0.48
2016-07-26 11:07:53	1700.00	115.00	0.48
2016-07-26 11:07:53	1700.00	116.00	0.48
2016-07-26 11:07:53	1700.00	115.00	0.48
2016-07-26 11:07:53	1700.00	107.00	0.48
2016-07-26 11:07:53	1700.00	108.00	0.48
2016-07-26 11:07:53	1700.00	114.00	0.48
2016-07-26 11:07:54	1700.00	112.00	0.48
2016-07-26 11:07:54	1700.00	118.00	0.48
2016-07-26 11:07:54	1700.00	116.00	0.48
2016-07-26 11:07:54	1700.00	116.00	0.48
2016-07-26 11:07:54	1700.00	113.00	0.48
2016-07-26 11:07:54	1700.00	114.00	0.48
2016-07-26 11:07:54	1700.00	110.00	0.48
2016-07-26 11:07:54	1700.00	110.00	0.48
2016-07-26 11:07:54	1700.00	116.00	0.48
2016-07-26 11:07:55	1700.00	115.00	0.48
2016-07-26 11:07:55	1700.00	116.00	0.48
2016-07-26 11:07:55	1700.00	121.00	0.48
2016-07-26 11:07:55	1700.00	113.00	0.48
2016-07-26 11:07:55	1700.00	111.00	0.48
2016-07-26 11:07:55	1700.00	117.00	0.48
2016-07-26 11:07:55	1700.00	112.00	0.48
2016-07-26 11:07:55	1700.00	114.00	0.48
2016-07-26 11:07:55	1700.00	116.00	0.48
2016-07-26 11:07:56	1700.00	119.00	0.48
2016-07-26 11:07:56	1700.00	114.00	0.49
2016-07-26 11:07:56	1700.00	120.00	0.49
2016-07-26 11:07:56	1700.00	115.00	0.49
2016-07-26 11:07:56	1700.00	118.00	0.49
2016-07-26 11:07:56	1700.00	121.00	0.49
2016-07-26 11:07:56	1700.00	109.00	0.50
2016-07-26 11:07:56	1700.00	111.00	0.50
2016-07-26 11:07:56	1700.00	120.00	0.50
2016-07-26 11:07:57	1700.00	114.00	0.50
2016-07-26 11:07:57	1700.00	110.00	0.50
2016-07-26 11:07:57	1700.00	117.00	0.50
2016-07-26 11:07:57	1700.00	118.00	0.50
2016-07-26 11:07:57	1700.00	107.00	0.51
2016-07-26 11:07:57	1700.00	116.00	0.51
2016-07-26 11:07:57	1700.00	114.00	0.51
2016-07-26 11:07:57	1700.00	114.00	0.51
2016-07-26 11:07:58	1700.00	112.00	0.51
2016-07-26 11:07:58	1700.00	113.00	0.51
2016-07-26 11:07:58	1700.00	113.00	0.51
2016-07-26 11:07:58	1700.00	117.00	0.51
2016-07-26 11:07:58	1700.00	110.00	0.51
2016-07-26 11:07:58	1700.00	122.00	0.51
2016-07-26 11:07:58	1700.00	120.00	0.51
2016-07-26 11:07:58	1700.00	113.00	0.51
2016-07-26 11:07:58	1700.00	111.00	0.51
2016-07-26 11:07:58	1700.00	114.00	0.51
2016-07-26 11:07:59	1700.00	109.00	0.51
2016-07-26 11:07:59	1700.00	118.00	0.52
2016-07-26 11:07:59	1700.00	118.00	0.52
2016-07-26 11:07:59	1700.00	113.00	0.52
2016-07-26 11:07:59	1700.00	117.00	0.52
2016-07-26 11:07:59	1700.00	106.00	0.52
2016-07-26 11:07:59	1700.00	107.00	0.52
2016-07-26 11:08:00	1700.00	114.00	0.52
2016-07-26 11:08:00	1700.00	114.00	0.52
2016-07-26 11:08:00	1700.00	114.00	0.52
2016-07-26 11:08:00	1700.00	115.00	0.52
2016-07-26 11:08:00	1700.00	107.00	0.52
2016-07-26 11:08:00	1700.00	111.00	0.52
2016-07-26 11:08:00	1700.00	116.00	0.52
2016-07-26 11:08:00	1700.00	115.00	0.52
2016-07-26 11:08:00	1700.00	114.00	0.52
2016-07-26 11:08:00	1700.00	103.00	0.52
2016-07-26 11:08:01	1700.00	113.00	0.53
2016-07-26 11:08:01	1700.00	113.00	0.53
2016-07-26 11:08:01	1700.00	108.00	0.54
2016-07-26 11:08:01	1700.00	110.00	0.54
2016-07-26 11:08:01	1700.00	111.00	0.54
2016-07-26 11:08:01	1700.00	119.00	0.55
2016-07-26 11:08:01	1700.00	111.00	0.55
2016-07-26 11:08:01	1700.00	122.00	0.55
2016-07-26 11:08:02	1700.00	113.00	0.55
2016-07-26 11:08:02	1700.00	113.00	0.55
2016-07-26 11:08:02	1700.00	110.00	0.55
2016-07-26 11:08:02	1700.00	113.00	0.55
2016-07-26 11:08:02	1700.00	113.00	0.55
2016-07-26 11:08:02	1700.00	113.00	0.55
2016-07-26 11:08:02	1700.00	111.00	0.56
2016-07-26 11:08:02	1700.00	125.00	0.56
2016-07-26 11:08:02	1700.00	111.00	0.56
2016-07-26 11:08:03	1700.00	111.00	0.56
2016-07-26 11:08:03	1700.00	115.00	0.56
2016-07-26 11:08:03	1700.00	120.00	0.56
2016-07-26 11:08:03	1700.00	120.00	0.56
2016-07-26 11:08:03	1700.00	109.00	0.56
2016-07-26 11:08:03	1700.00	107.00	0.57
2016-07-26 11:08:03	1700.00	115.00	0.57
2016-07-26 11:08:03	1700.00	115.00	0.57
2016-07-26 11:08:03	1700.00	108.00	0.57
2016-07-26 11:08:04	1700.00	117.00	0.57
2016-07-26 11:08:04	1700.00	113.00	0.57
2016-07-26 11:08:04	1700.00	118.00	0.57
2016-07-26 11:08:04	1700.00	113.00	0.57
2016-07-26 11:08:04	1700.00	116.00	0.58
2016-07-26 11:08:04	1700.00	115.00	0.58
2016-07-26 11:08:04	1700.00	114.00	0.58
2016-07-26 11:08:04	1700.00	113.00	0.58
2016-07-26 11:08:05	1700.00	111.00	0.58
2016-07-26 11:08:05	1700.00	121.00	0.58
2016-07-26 11:08:05	1700.00	122.00	0.58
2016-07-26 11:08:05	1700.00	108.00	0.58
2016-07-26 11:08:05	1700.00	111.00	0.58
2016-07-26 11:08:05	1700.00	101.00	0.58
2016-07-26 11:08:05	1700.00	115.00	0.58
2016-07-26 11:08:05	1700.00	113.00	0.58
2016-07-26 11:08:05	1700.00	112.00	0.58
2016-07-26 11:08:05	1700.00	115.00	0.58
2016-07-26 11:08:06	1700.00	118.00	0.58
2016-07-26 11:08:06	1800.00	104.00	0.58
2016-07-26 11:08:06	1800.00	112.00	0.59
2016-07-26 11:08:06	1800.00	111.00	0.59
2016-07-26 11:08:06	1800.00	115.00	0.59
2016-07-26 11:08:06	1800.00	114.00	0.59
2016-07-26 11:08:06	1800.00	116.00	0.59
2016-07-26 11:08:07	1800.00	120.00	0.59
2016-07-26 11:08:07	1800.00	117.00	0.59
2016-07-26 11:08:07	1800.00	111.00	0.59
